2023-7-2,14:30,64.52496538268716,264.5455607743156,861.1100955608564,135.90900914936205
2023-7-2,14:45,61.23301620503151,266.806406961265,855.1847377483734,130.44989534907788
2023-7-2,15:0,57.93421503791159,268.79706613021943,848.2127027606285,124.46334702052248
2023-7-2,15:15,54.63313938434025,270.59822227788044,840.0630268581231,117.96729957707751
2023-7-2,15:30,51.333166300393266,272.2640059012855,830.5727001154731,110.98852457169968
2023-7-2,15:45,48.03697377440428,273.8323265074127,819.5381251446091,103.56081784616504
2023-7-2,16:0,44.74682877486435,275.33077939402654,806.7035011852198,95.7242591882327
2023-7-2,16:15,41.464765490363774,276.7801845580468,791.744844185209,87.52514783417669
2023-7-2,16:30,38.192702978357964,278.19679583464534,774.2476908057463,79.01648780897246
2023-7-2,16:45,34.93252810503589,279.59373136949847,753.6755030458082,70.2590630102702
2023-7-2,17:0,31.68616243073981,280.9819300485966,729.3241860705666,61.32330261071641
2023-7-2,17:15,28.455622651954368,282.37081117364824,700.2555504415948,52.29232468115742
2023-7-2,17:30,25.243083142118174,283.7687436112976,665.1985894929475,43.26686513402969
2023-7-2,17:45,22.050955954324706,285.1833884881427,622.401963368854,34.37338049709976
2023-7-2,18:0,18.88200975324016,286.62195726452006,569.4160450503471,48.06746982936952
2023-7-2,18:15,15.739576879281023,288.09141249234557,502.7920654947063,33.02032532273783
2023-7-2,18:30,12.627981655095374,289.5986276948985,417.7801421390324,19.572604848690958
2023-7-2,18:45,9.553581709505524,291.15051853858506,308.6473882475258,8.655930687981707
2023-7-2,19:0,6.5278444714433475,292.7541535168671,173.1302758255374,1.626638172060582
2023-7-2,19:15,3.578995415192517,294.41684759968905,38.357446568071516,0.0
2023-7-2,19:30,0.8083878514843623,296.1462417936587,0.0004099874499541867,0.0
2023-7-2,19:45,-2.557857892006163,297.9503697368226,0.0,0.0
2023-7-2,20:0,-5.449549900556956,299.83770847816413,0.0,0.0
2023-7-2,20:15,-8.285799048121332,301.81721048551793,0.0,0.0
2023-7-2,20:30,-11.060355612156568,303.89831187328434,0.0,0.0
2023-7-2,20:45,-13.766224445681408,306.09090683852787,0.0,0.0
2023-7-2,21:0,-16.395584429365424,308.4052774690632,0.0,0.0
2023-7-2,21:15,-18.93971058500238,310.85196514019555,0.0,0.0
2023-7-2,21:30,-21.38890226473379,313.4415637588659,0.0,0.0
2023-7-2,21:45,-23.73242673019211,316.1844151344436,0.0,0.0
2023-7-2,22:0,-25.958490213908476,319.0901864879657,0.0,0.0
2023-7-2,22:15,-28.054249091363538,322.1673096847728,0.0,0.0
2023-7-2,22:30,-30.00588018443026,325.4222733515093,0.0,0.0
2023-7-2,22:45,-31.798731176681155,328.8587765247763,0.0,0.0
2023-7-2,23:0,-33.41756974079481,332.47677592940755,0.0,0.0
2023-7-2,23:15,-34.84694875550518,336.27150029419226,0.0,0.0
2023-7-2,23:30,-36.071694799432436,340.2325497946151,0.0,0.0
2023-7-2,23:45,-37.07750887511894,344.343234576069,0.0,0.0
2023-7-3,0:0,-37.85164808658111,348.5803311676839,0.0,0.0
2023-7-3,0:15,-38.38363149624188,352.91441836173016,0.0,0.0
2023-7-3,0:30,-38.66589163979755,357.31088015525404,0.0,0.0
2023-7-3,0:45,-38.694286024182205,1.731551944510727,0.0,0.0
2023-7-3,1:0,-38.46839195118118,6.136848768436465,0.0,0.0
2023-7-3,1:15,-37.99153707597495,10.488093073628647,0.0,0.0
2023-7-3,1:30,-37.27056101401931,14.74971339026419,0.0,0.0
2023-7-3,1:45,-36.31534624625392,18.89101844163264,0.0,0.0
2023-7-3,2:0,-35.13819030334916,22.887350629300386,0.0,0.0
2023-7-3,2:15,-33.75310514018757,26.720565181615967,0.0,0.0
2023-7-3,2:30,-32.17512394694007,30.378904962369177,0.0,0.0
2023-7-3,2:45,-30.419678589068106,33.8564167303567,0.0,0.0
2023-7-3,3:0,-28.502085057595682,37.152088119399394,0.0,0.0
2023-7-3,3:15,-26.437150315641624,40.2688704362084,0.0,0.0
2023-7-3,3:30,-24.238898350275598,43.21271074504162,0.0,0.0
2023-7-3,3:45,-21.920400106332238,45.99167671786711,0.0,0.0
2023-7-3,4:0,-19.493686431522658,48.615217428701555,0.0,0.0
2023-7-3,4:15,-16.969725304085845,51.093570119557626,0.0,0.0
2023-7-3,4:30,-14.358443999754218,53.43730754483158,0.0,0.0
2023-7-3,4:45,-11.668779693474024,55.65700973257114,0.0,0.0
2023-7-3,5:0,-8.908748601394523,57.76303726984497,0.0,0.0
2023-7-3,5:15,-6.085523953120098,59.765386401913304,0.0,0.0
2023-7-3,5:30,-3.205515479532875,61.67360805009689,0.0,0.0
2023-7-3,5:45,0.242558358946102,63.496773554644776,4.2747778869703015e-19,0.0
2023-7-3,6:0,2.9408426122274247,65.2434758861862,18.58807582720255,0.17615872148070158
2023-7-3,6:15,5.864124924924084,66.92185784428482,140.77649157000346,1.9532965520685435
2023-7-3,6:30,8.876470134310045,68.53965938977062,280.6648165271006,5.155747716394486
2023-7-3,6:45,11.941517689362794,70.10428090373908,395.81957314887745,9.062378886481916
2023-7-3,7:0,15.04568128414412,71.62286103082333,485.6944947761641,30.538571287050715
2023-7-3,7:15,18.181861892673048,73.10236782855527,555.9463700019554,40.688892485466546
2023-7-3,7:30,21.345406499141518,74.54970590489742,611.6233533597001,51.0049337113149
2023-7-3,7:45,24.53280822758304,75.97184429271209,656.4424556105183,61.34068056699515
2023-7-3,8:0,27.74119218275403,77.37597084091453,693.0468892721487,71.59179543495198
2023-7-3,8:15,30.968074039454237,78.76968450468006,723.2051815981933,81.66393447105054
2023-7-3,8:30,34.21122818243619,80.16124234518446,748.5187869366036,91.51571694130006
2023-7-3,8:45,37.468601201920826,81.55988478551807,769.8671264711762,101.07622885887318
2023-7-3,9:0,40.7382451917905,82.97627764274834,787.999712810976,110.29365348081247
2023-7-3,9:15,44.01825793268287,84.42313109084063,803.485848827829,119.12106672508307
2023-7-3,9:30,47.306717117327366,85.9160904440046,816.7640510195174,127.51556144002215
2023-7-3,9:45,50.601599307677986,87.47505859765482,828.1762561977315,135.4377387251038
2023-7-3,10:0,53.90067012359906,89.12622414951171,837.9918860543922,142.8514103836371
2023-7-3,10:15,57.20131838524589,90.9052814970233,846.4250329710295,149.72339817712952
2023-7-3,10:30,60.50029053892674,92.86275155788431,853.6469131616485,156.02333132851498
2023-7-3,10:45,63.79323831765215,95.07318294348849,859.7950068867974,161.72328504205208
2023-7-3,11:0,67.0738909757991,97.6519253599793,864.9798330630877,260.85837634569293
2023-7-3,11:15,70.33243088066448,100.78767163861728,869.2900137343263,267.77106430573065
2023-7-3,11:30,73.55202380275234,104.81037887658324,872.7960792101069,273.6070624461853
2023-7-3,11:45,76.70060280745587,110.34528467735055,875.5533237777227,278.2652719770066
2023-7-3,12:0,79.70891725408984,118.69104351091535,877.6039355085162,281.47524637574224
2023-7-3,12:15,82.40445184707836,132.7454304963606,878.9785554677051,282.31480453626034
2023-7-3,12:30,84.31916670775712,158.0458580055302,879.6973718371006,277.71337026376494
2023-7-3,12:45,84.55333540509172,194.15583875068515,879.7708237648135,264.7708537782639
2023-7-3,13:0,82.93757835030335,222.67186656049734,879.1999620601415,252.5588890768452
2023-7-3,13:15,80.36201521319396,238.73055604686505,877.97648516513,244.9616063042223
2023-7-3,13:30,77.40356238711617,248.03746654800054,876.0824520661243,239.11163101195336
2023-7-3,13:45,74.27859909761658,254.06254915460113,873.4896582296135,233.39952162309018
2023-7-3,14:0,71.0713462484649,258.35962814987283,870.1586336988203,145.28321830039954
2023-7-3,14:15,67.81958340449165,261.6614486275857,866.0371967778555,140.87115042908474
2023-7-3,14:30,64.54262096182684,264.34693926589176,861.0584622289578,135.94430096165183
2023-7-3,14:45,61.25146861658928,266.6291275191897,855.1381634500675,130.48570680184255
2023-7-3,15:0,57.9530204390228,268.63640880312045,848.1710840910999,124.50001872595516
2023-7-3,15:15,54.651970065147495,270.45078219038953,840.0263055881991,118.00483267251302
2023-7-3,15:30,51.35176972231963,272.12725093858296,830.5408602473183,111.02670447282198
2023-7-3,15:45,48.05514758335652,273.7043233086162,819.5111894295712,103.59928755939667
2023-7-3,16:0,44.764404862564085,275.21001739599757,806.6815261895987,95.7625654220973
2023-7-3,16:15,41.481599410154836,276.6654593095653,791.7279123348301,87.56277184819349
2023-7-3,16:30,38.20866666083209,278.0871293815523,774.2358967840742,79.05286755671379
2023-7-3,16:45,34.94750467059499,279.4883165575473,753.6689299221127,70.29361046154914
2023-7-3,17:0,31.700042372964344,280.880090691597,729.3228628806391,61.355418900158504
2023-7-3,17:15,28.46830093806074,282.27197301920415,700.2593760500557,52.32141536158566
2023-7-3,17:30,25.254456936812737,283.6724128332498,665.2071942450929,43.2923582119503
2023-7-3,17:45,22.060922783002578,285.08913554174234,622.4144540197004,34.394751445764236
2023-7-3,18:0,18.890465984709227,286.5294046543009,569.430527389852,48.09881816788657
2023-7-3,18:15,15.746416490324451,288.00022546194447,502.8047458526876,33.042650143226595
2023-7-3,18:30,12.633095378620174,289.50850716066566,417.7836930621078,19.58593039111225
2023-7-3,18:45,9.556857190981614,291.06119580045936,308.6285771459108,8.661328860987958
2023-7-3,19:0,6.529170583617325,292.665386435251,173.07163664510338,1.6271128287868408
2023-7-3,19:15,3.5782907059202325,294.3284180374334,38.282854257986536,0.0
2023-7-3,19:30,0.8058050440050759,296.05795420927154,0.00038878424427480154,0.0
2023-7-3,19:45,-2.563162518570705,297.8620508849605,0.0,0.0
2023-7-3,20:0,-5.457359685680816,299.74920822625415,0.0,0.0
2023-7-3,20:15,-8.296271771029437,301.72840380648296,0.0,0.0
2023-7-3,20:30,-11.073657696821417,303.80910210492243,0.0,0.0
2023-7-3,20:45,-13.782530610551378,306.00123032584895,0.0,0.0
2023-7-3,21:0,-16.41507682814381,308.31510969970503,0.0,0.0
2023-7-3,21:15,-18.962577278234587,310.7613284502363,0.0,0.0
2023-7-3,21:30,-21.415334826199583,313.35053659716067,0.0,0.0
2023-7-3,21:45,-23.762616768681752,316.0931427103048,0.0,0.0
2023-7-3,22:0,-25.99262458693575,318.99889236632146,0.0,0.0
2023-7-3,22:15,-28.09250360534406,322.07630750684956,0.0,0.0
2023-7-3,22:30,-30.048411659957427,325.331977365052,0.0,0.0
2023-7-3,22:45,-31.845667904322248,328.769709020769,0.0,0.0
2023-7-3,23:0,-33.46900059658697,332.38956913829463,0.0,0.0
2023-7-3,23:15,-34.902911575003884,336.1868899559679,0.0,0.0
2023-7-3,23:30,-36.13216500861593,340.15135778866295,0.0,0.0
2023-7-3,23:45,-37.14238974831173,344.2663389339614,0.0,0.0
2023-7-4,0:0,-37.9207642398911,348.50862366372195,0.0,0.0
2023-7-4,0:15,-38.45672717939029,352.8487525262527,0.0,0.0
2023-7-4,0:30,-38.74263494608617,357.25201536767145,0.0,0.0
2023-7-4,0:45,-38.77427931826782,1.6801013326177952,0.0,0.0
2023-7-4,1:0,-38.55118776312604,6.093238980399121,0.0,0.0
2023-7-4,1:15,-38.07665771518332,10.452542195812214,0.0,0.0
2023-7-4,1:30,-37.35751952756702,14.722229736290586,0.0,0.0
2023-7-4,1:45,-36.40366626342417,18.871418813557852,0.0,0.0
2023-7-4,2:0,-35.227422754883605,22.87529325006784,0.0,0.0
2023-7-4,2:15,-33.842840633857634,26.715590748694524,0.0,0.0
2023-7-4,2:30,-32.26500044132453,30.38047935021598,0.0,0.0
2023-7-4,2:45,-30.50938472477156,33.86397023527482,0.0,0.0
2023-7-4,3:0,-28.591359951381854,37.165048116070864,0.0,0.0
2023-7-4,3:15,-26.525780798355324,40.286686198456636,0.0,0.0
2023-7-4,3:30,-24.32671460185284,43.234870595143605,0.0,0.0
2023-7-4,3:45,-22.007270484965346,46.01771853568408,0.0,0.0
2023-7-4,4:0,-19.579512095767395,48.64473391867145,0.0,0.0
2023-7-4,4:15,-17.05443503285142,51.126210258957286,0.0,0.0
2023-7-4,4:30,-14.441989452779971,53.4727754744428,0.0,0.0
2023-7-4,4:45,-11.751131231942823,55.695062109217034,0.0,0.0
2023-7-4,5:0,-8.9898917057285,57.803479847798485,0.0,0.0
2023-7-4,5:15,-6.16545622354113,59.80807039109169,0.0,0.0
2023-7-4,5:30,-3.284244170739321,61.71842662838105,0.0,0.0
2023-7-4,5:45,0.17724109071406868,63.543658775698816,5.39090620149925e-27,0.0
2023-7-4,6:0,2.8682973275781567,65.29239614015363,16.745748762442993,0.15700341378917856
2023-7-4,6:15,5.790394800141601,66.97281597165993,137.06578802906847,1.8877580662820541
2023-7-4,6:30,8.803106597599566,68.59269151740554,277.3980424781697,5.067656719788978
2023-7-4,6:45,11.86892111312757,70.15945606242843,393.2655980782441,8.964943950258801
2023-7-4,7:0,14.973971661999318,71.68028162235555,483.7189344356001,30.307362942840054
2023-7-4,7:15,18.11106825141763,73.16217102665333,554.3982691082907,40.456694112252364
2023-7-4,7:30,21.275520821140976,74.61206611305494,610.3884314925152,50.77551385938567
2023-7-4,7:45,24.463804104232054,76.03697683391802,655.4398654858894,61.11635365422051
2023-7-4,8:0,27.673032037939578,77.44413712129223,692.2197510977546,71.37410563457729
2023-7-4,8:15,30.900711913971183,78.84119899464972,722.5421567516289,81.45729108436464
2023-7-4,8:30,34.144610450440766,80.2364818580713,747.9611280514949,91.31787471019098
2023-7-4,8:45,37.40266608277604,81.63930072118566,769.3931845413741,100.88780847564804
2023-7-4,9:0,40.672921337508804,83.06041213112009,787.5932435078206,110.11513781711706
2023-7-4,9:15,43.95346209037124,84.51263835004208,803.134464609147,118.95282928398095
2023-7-4,9:30,47.242350662345565,86.01176519260426,816.4581648491609,127.35788209878325
2023-7-4,9:45,50.537543241831166,87.57787409651176,827.9083482306246,135.29081097845855
2023-7-4,10:0,53.836777843222876,89.23738340929417,837.7559858402078,142.7153415848209
2023-7-4,10:15,57.13740505388784,91.02628623949188,846.216347849073,149.59820204167625
2023-7-4,10:30,60.43611711067235,92.99549400769003,853.4615575021174,155.90890924070035
2023-7-4,10:45,63.72848684118195,95.22006279837089,859.6298020153374,161.6193879922817
2023-7-4,11:0,67.0081252435941,97.81597867318811,864.8321574627264,260.7116071797635
2023-7-4,11:15,70.2650318973803,100.97263402617118,869.1576895262889,267.6386848163538
2023-7-4,11:30,73.48208238173021,105.02035120895899,872.6772851658161,273.48668635192365
2023-7-4,11:45,76.62674877289942,110.5826188291986,875.4465279551314,278.1525664443896
2023-7-4,12:0,79.62913739574074,118.946394619834,877.5078425796188,281.36305191164956
2023-7-4,12:15,82.3166575255331,132.95339957417133,878.8920651606229,282.20090607697347
2023-7-4,12:30,84.22757349996738,157.9490823827721,879.6195458612141,277.6757019909772
2023-7-4,12:45,84.48296264951938,193.53294952443835,879.7008592677677,264.9681327310265
2023-7-4,13:0,82.90162188508668,221.98296406632358,879.1371700461974,252.77680058028315
2023-7-4,13:15,80.34842135875368,238.18582746157983,877.9202728530202,245.1068049518277
2023-7-4,13:30,77.40233076488427,247.6141695483291,876.0323083386093,239.21062485605384
2023-7-4,13:45,74.28445235129351,253.72222746507663,873.4451413513394,233.4750172599754
2023-7-4,14:0,71.08145149625265,258.0763023369609,870.1193607393966,145.32418303226714
2023-7-4,14:15,67.83229686502858,261.41870464028995,866.0028342194861,140.9087637805676
2023-7-4,14:30,64.55691446315255,264.1341518971625,861.0287172442726,135.98058449245173
2023-7-4,14:45,61.26665646667872,266.4391450294915,855.1127753060393,130.52164113883364
2023-7-4,15:0,57.968619769068816,268.46422998666964,848.1498150348557,124.53599021304179
2023-7-4,15:15,54.667624401198445,270.2927885888098,840.0089303892602,118.04086910298214
2023-7-4,15:30,51.367204599154114,271.9807457436614,830.5271532407469,111.06260733773424
2023-7-4,15:45,48.07014341947701,273.5672441150642,819.5009073935116,103.63471091385824
2023-7-4,16:0,44.77877962856382,275.080750977022,806.6743844914456,95.79706593588163
2023-7-4,16:15,41.49519711657905,276.54271838843067,791.7235503665656,87.59584283913037
2023-7-4,16:30,38.22134943549961,277.9698683409646,774.2338262618281,79.08396413718549
2023-7-4,16:45,34.95914712250973,279.37567235415116,753.6684554704052,70.3221702081614
2023-7-4,17:0,31.710527460264714,280.7713405339132,729.3229571249304,61.380881325894244
2023-7-4,17:15,28.47751684868811,282.16650348186937,700.2584786084728,52.3432433757964
2023-7-4,17:30,25.262294673948293,283.56969695852155,665.2028810631527,43.310065776957586
2023-7-4,17:45,22.067274269038936,284.98871564413105,622.402882638398,34.407944351866384
2023-7-4,18:0,18.895222600256723,286.4308792916595,569.4054955612404,48.11456114323485
2023-7-4,18:15,15.74946810639467,287.9032395249611,502.7561172978281,33.049612568900926
2023-7-4,18:30,12.634330285865603,289.4127443589581,417.6950420495342,19.585118242900567
2023-7-4,18:45,9.556164536920457,290.9663730504273,308.47564039097824,8.655440717658767
2023-7-4,19:0,6.526452425348084,292.57124981913864,172.83635480716484,1.6215849999663627
2023-7-4,19:15,3.5735241077683746,294.23474011732003,38.07057773126215,0.0
2023-7-4,19:30,0.7994154513276832,295.96453257441857,0.000343577638644309,0.0
2023-7-4,19:45,-2.57294088139091,297.76870788209743,0.0,0.0
2023-7-4,20:0,-5.469774288740926,299.6557918809997,0.0,0.0
2023-7-4,20:15,-8.311485668084059,301.63478999207604,0.0,0.0
2023-7-4,20:30,-11.091842377048378,303.71519805105174,0.0,0.0
2023-7-4,20:45,-13.803865524226232,305.9069795767383,0.0,0.0
2023-7-4,21:0,-16.43974836312964,308.22049862870495,0.0,0.0
2023-7-4,21:15,-18.99077701950184,310.66639439629597,0.0,0.0
2023-7-4,21:30,-21.44725689159085,313.25537758574956,0.0,0.0
2023-7-4,21:45,-23.79845399697155,315.9979285471484,0.0,0.0
2023-7-4,22:0,-26.03256334935501,318.9038766071834,0.0,0.0
2023-7-4,22:15,-28.136717039948497,321.98183939990156,0.0,0.0
2023-7-4,22:30,-30.097051215830128,325.23851233279527,0.0,0.0
2023-7-4,22:45,-31.898853250363526,328.6778156461504,0.0,0.0
2023-7-4,23:0,-33.526808202778845,332.2999300503763,0.0,0.0
2023-7-4,23:15,-34.96536263323057,336.1002937023343,0.0,0.0
2023-7-4,23:30,-36.19921377417619,340.0686790096828,0.0,0.0
2023-7-4,23:45,-37.21391376444534,344.18850520447086,0.0,0.0
2023-7-5,0:0,-37.99655814212004,348.43656941500956,0.0,0.0
2023-7-5,0:15,-38.53650169800268,352.783363293937,0.0,0.0
2023-7-5,0:30,-38.82602222698162,357.19406858037985,0.0,0.0
2023-7-5,0:45,-38.860844786694145,1.6302119515184756,0.0,0.0
2023-7-5,1:0,-38.640447633331306,6.051818531904388,0.0,0.0
2023-7-5,1:15,-38.168100207253296,10.419777654019583,0.0,0.0
2023-7-5,1:30,-37.450627221018564,14.698084838523584,0.0,0.0
2023-7-5,1:45,-36.49793697519503,18.855655957035793,0.0,0.0
